timestamps,total_energy,pump_energy,hvac_energy,Tin,Tout,RH,month,PMV,PPD,Overall_Comfort
2023-02-23 04:30:00,244.9960331,169.703767127778,169.715988905554,21.89444442,-0.638,25.3,2,-0.28,6.7,93.3
2023-02-23 04:45:00,330.062630333332,242.912227555556,242.936115466668,22.420370363333333,-0.6426666666666667,24.65,2,-0.16,5.6,94.4
2023-02-23 05:00:00,253.0365448,180.280844027778,180.2944546,23.0611111,-0.642,24.05,2,-0.02,5.0,95.0
2023-02-23 05:15:00,178.421474072218,106.025481027778,106.032147444444,22.866666676666668,-0.69,24.316666666666663,2,-0.06,5.1,94.9
2023-02-23 05:30:00,234.77810858333,146.17443053889,146.1824858,22.24444446,-0.7986666666666667,24.65,2,-0.21,5.9,94.1
2023-02-23 05:45:00,282.701469388884,210.861842972222,210.88267552222,22.20925927333333,-0.8686666666666666,24.966666666666665,2,-0.21,5.9,94.1
2023-02-23 06:00:00,332.792521233328,261.605090911112,261.63342316111004,22.89444445,-0.9206666666666669,24.4,2,-0.06,5.1,94.9
2023-02-23 06:15:00,274.926502683326,190.068230283334,190.08684072222,23.45555557,-0.782,23.683333333333334,2,0.07,5.1,94.9
2023-02-23 06:30:00,186.844192749994,113.353243488888,113.361298766664,23.1388889,-0.7366666666666667,23.65,2,-0.0,5.0,95.0
2023-02-23 06:45:00,235.668350755552,164.766464677776,164.777853138886,22.48333330333333,-0.654,24.316666666666663,2,-0.15,5.5,94.5
2023-02-23 07:00:00,311.62809004444,231.359356372222,231.381855488888,22.54999996,-0.4353333333333333,24.35,2,-0.14,5.4,94.6
2023-02-23 07:15:00,317.98005817221804,238.7879481,238.812947116666,23.12962963,-0.3846666666666667,23.65,2,-0.01,5.0,95.0
2023-02-23 07:30:00,267.22847726666,196.119932672222,196.137709744444,23.47777778,-0.1713333333333333,23.05,2,0.07,5.1,94.9
2023-02-23 07:45:00,181.026647744436,106.090756183334,106.096589333332,23.18518521333333,-0.2733333333333334,23.35,2,0.0,5.0,95.0
2023-02-23 08:00:00,232.361260827774,149.478742811112,149.487075844444,22.57222224,-0.3786666666666666,23.95,2,-0.13,5.4,94.6
2023-02-23 08:15:00,299.715233344436,228.968340883334,228.992784405554,22.587037016666667,-0.4926666666666667,23.966666666666665,2,-0.13,5.4,94.6
2023-02-23 08:30:00,310.735903599992,240.160670972222,240.18678106111,23.21111113,-0.5393333333333333,23.55,2,0.01,5.0,95.0
2023-02-23 08:45:00,220.088140638886,132.898017150002,132.909683383334,23.46296296,-0.5646666666666668,23.5,2,0.07,5.1,94.9
2023-02-23 09:00:00,251.123288,178.086765177776,178.10120908333,22.94999998,-0.464,23.65,2,-0.05,5.0,95.0
2023-02-23 09:15:00,305.931651261106,235.300865355556,235.325586633332,23.01851852333333,-0.3506666666666666,23.966666666666665,2,-0.03,5.0,95.0
2023-02-23 09:30:00,271.38831094999,186.427542616666,186.441708733332,23.527777800000003,-0.234,23.55,2,0.09,5.2,94.8
2023-02-23 09:45:00,195.866887211112,123.545057950002,123.553946511112,23.30370372,-0.3513333333333334,23.53333333333333,2,0.03,5.0,95.0
2023-02-23 10:00:00,266.868213794442,196.2363169,196.253816233332,22.86666667,-0.2226666666666666,24.1,2,-0.06,5.1,94.9
2023-02-23 10:15:00,284.787774849994,204.418211844444,204.436544494442,23.201851816666665,-0.046,24.183333333333334,2,0.01,5.0,95.0
2023-02-23 10:30:00,295.20124706111,202.955214816666,202.966047733332,23.53333334,-0.1573333333333333,24.0,2,0.09,5.2,94.8
2023-02-23 10:45:00,644.295893833332,110.441137744444,110.45363726111,23.45370372,-1.04,24.066666666666663,2,0.07,5.1,94.9
2023-02-23 11:00:00,248.369787161106,150.598975816666,150.605920072218,22.80555555,-1.1966666666666663,24.9,2,-0.07,5.1,94.9
2023-02-23 11:15:00,308.342110355552,193.187827744444,193.203938216666,22.60185186333333,-0.7926666666666667,25.35,2,-0.12,5.3,94.7
2023-02-23 11:30:00,315.348496772218,241.8911573,241.921433905554,22.84444447,-0.6519999999999999,25.8,2,-0.06,5.1,94.9
2023-02-23 11:45:00,186.583925394438,117.086427472222,117.09726042222,22.91666669,-0.6186666666666666,25.216666666666665,2,-0.05,5.0,95.0
2023-02-23 12:00:00,219.430666938886,136.827582227778,136.840081744444,22.355555560000003,-0.3873333333333333,25.45,2,-0.17,5.6,94.4
2023-02-23 12:15:00,305.278066272218,238.643231688888,238.673786066664,22.214814796666666,-0.5306666666666666,25.466666666666665,2,-0.21,5.9,94.1
2023-02-23 12:30:00,301.793761083334,235.220313044444,235.249478577776,22.75555554,-0.6873333333333334,24.9,2,-0.09,5.2,94.8
2023-02-23 12:45:00,217.435746755552,135.73568143889,135.749292011112,22.93518516,-0.4833333333333333,24.5,2,-0.05,5.0,95.0
2023-02-23 13:00:00,552.522898166668,151.973365255556,151.9897535,22.4611111,-0.07,24.8,2,-0.15,5.5,94.5
2023-02-23 13:15:00,1578.12909456111,247.244554255556,247.287885888888,22.42777776666667,0.0306666666666666,27.433333333333334,2,-0.14,5.4,94.6
2023-02-23 13:30:00,1606.267413350002,262.890872827778,262.922816,22.99999998,-0.3146666666666667,29.25,2,0.0,5.0,95.0
2023-02-23 13:45:00,1427.58928306111,180.898597083334,180.9235961,23.396296306666667,-0.488,30.216666666666665,2,0.1,5.2,94.8
2023-02-23 14:00:00,898.832100877776,128.77595983889,128.794570211112,23.033333350000003,-0.534,29.15,2,0.01,5.0,95.0
2023-02-23 14:15:00,288.997050855552,207.117270544444,207.136158688888,22.55555555,-0.7453333333333333,28.65,2,-0.11,5.2,94.8
2023-02-23 14:30:00,322.703758133328,239.065437,239.090436049998,22.76666664,-0.784,28.05,2,-0.06,5.1,94.9
2023-02-23 14:45:00,278.628021133332,194.910814372222,194.929702516666,23.000000006666667,-0.7899999999999999,28.0,2,-0.01,5.0,95.0
2023-02-23 15:00:00,209.571616866664,116.950599572222,116.955321633332,22.70555553,-0.7580000000000001,28.0,2,-0.08,5.1,94.9
2023-02-23 15:15:00,292.370249155556,206.3692449,206.388410816666,22.211111093333333,-0.616,28.0,2,-0.19,5.8,94.2
2023-02-23 15:30:00,358.100119888888,278.843845783334,278.87495567222203,22.49444444,-0.638,27.7,2,-0.13,5.3,94.7
2023-02-23 15:45:00,334.113023961106,234.881715472222,234.900048088888,22.998148126666667,-0.404,26.65,2,-0.02,5.0,95.0
2023-02-23 16:00:00,230.618830527774,120.057697516666,120.066030549998,22.79444442,-0.4406666666666667,26.2,2,-0.07,5.1,94.9
2023-02-23 16:15:00,318.53170262222403,215.2872215,215.304720816666,22.270370393333334,-0.5486666666666667,26.816666666666663,2,-0.19,5.7,94.3
2023-02-23 16:30:00,1006.445018355556,276.789761316666,276.82781536111,22.583333340000003,-0.3626666666666667,26.85,2,-0.11,5.3,94.7
2023-02-23 16:45:00,331.078422950002,206.377300144444,206.3959105,22.940740743333333,-0.53,26.5,2,-0.03,5.0,95.0
2023-02-23 17:00:00,244.275228749994,143.911743316666,143.920631894442,22.61666666,-0.628,26.65,2,-0.11,5.2,94.8
2023-02-23 17:15:00,350.70486026110603,246.011270272222,246.032658366664,22.37407409,-0.4966666666666667,26.966666666666665,2,-0.16,5.5,94.5
2023-02-23 17:30:00,396.13443165556,279.781308316666,279.80936276111,22.88888891,-0.52,26.4,2,-0.04,5.0,95.0
2023-02-23 17:45:00,265.936584461106,160.878009055556,160.89328626111,23.279629616666668,-0.4033333333333333,26.0,2,0.04,5.0,95.0
2023-02-23 18:00:00,267.308751705554,164.929791444444,164.940346605554,22.76666663,-0.2813333333333334,26.15,2,-0.07,5.1,94.9
2023-02-23 18:15:00,356.057145994446,243.396930383334,243.417207372222,22.61481481666667,-0.0913333333333333,26.466666666666665,2,-0.11,5.2,94.8
2023-02-23 18:30:00,348.936041983334,232.215433244444,232.228766044444,23.11666667,-0.0713333333333333,25.9,2,0.01,5.0,95.0
2023-02-23 18:45:00,205.014854644444,105.573832411112,105.580221072222,22.96296295,0.0113333333333333,25.566666666666663,2,-0.03,5.0,95.0
2023-02-23 19:00:00,255.57338782222,150.012888144444,150.018999033332,22.31666664,0.086,26.55,2,-0.18,5.6,94.4
2023-02-23 19:15:00,336.575147588888,224.335748427778,224.352969955556,22.20370369,-0.1266666666666666,26.966666666666665,2,-0.2,5.8,94.2
2023-02-23 19:30:00,293.51603672222,190.049064383334,190.067674788888,22.55555559,-0.168,26.55,2,-0.12,5.3,94.7
2023-02-23 19:45:00,220.082029733332,116.649778255556,116.65422256111,22.366666663333334,-0.1533333333333333,26.85,2,-0.16,5.5,94.5
2023-02-23 20:00:00,297.132003144444,184.342070455556,184.353736688888,21.97222218,-0.09,27.45,2,-0.25,6.3,93.7
2023-02-23 20:15:00,353.319200049998,250.989960016666,251.014403505554,22.21666663,-0.092,27.53333333333333,2,-0.19,5.8,94.2
2023-02-23 20:30:00,257.622472588884,160.063319444444,160.07498566111,22.64999998,-0.3806666666666666,27.8,2,-0.09,5.2,94.8
2023-02-23 20:45:00,228.077543383326,113.978774,113.983218305554,22.311111126666667,-0.496,28.166666666666668,2,-0.17,5.6,94.4
2023-02-23 21:00:00,274.36096945556,173.981929327778,173.991651172222,21.93333333,-0.504,28.95,2,-0.25,6.3,93.7
2023-02-23 21:15:00,356.129920916666,255.281732788888,255.307287366664,22.146296266666663,-0.3806666666666666,28.966666666666665,2,-0.2,5.8,94.2
2023-02-23 21:30:00,292.95272592222,175.882408872222,175.896019477776,22.57222221,-0.1293333333333333,28.55,2,-0.1,5.2,94.8
2023-02-23 21:45:00,236.506372716666,131.381411166668,131.389188672222,22.318518533333336,0.0913333333333333,28.816666666666663,2,-0.16,5.5,94.5
2023-02-23 22:00:00,282.164546333332,178.217037666668,178.227870616666,22.033333350000003,0.2193333333333333,29.0,2,-0.23,6.1,93.9
2023-02-23 22:15:00,372.098726572222,257.734134672222,257.7580226,22.36296298,0.2513333333333333,28.65,2,-0.15,5.5,94.5
2023-02-23 22:30:00,308.16072866111,188.49801536111,188.512737038886,22.86666666,0.336,27.9,2,-0.04,5.0,95.0
2023-02-23 22:45:00,828.420195150002,112.424113972222,112.437446772222,22.5907407,-0.182,27.53333333333333,2,-0.11,5.2,94.8
2023-02-23 23:00:00,325.26809992222,155.316842644444,155.323231305554,21.89444444,-0.918,28.1,2,-0.26,6.5,93.5
2023-02-23 23:15:00,364.457921066668,242.430857927778,242.451690444444,21.861111110000003,-0.9126666666666666,28.433333333333334,2,-0.27,6.5,93.5
2023-02-23 23:30:00,309.661779766664,199.605348816666,199.622570394442,22.35555555,-0.7146666666666667,27.6,2,-0.16,5.5,94.5
2023-02-23 23:45:00,230.218568755552,112.578274472222,112.583829816666,22.21111109,-0.1033333333333333,27.53333333333333,2,-0.19,5.8,94.2
2023-02-24 00:00:00,279.72325503889,165.2358903,165.245056616666,21.81111113,0.482,27.95,2,-0.29,6.7,93.3
2023-02-24 00:15:00,326.35083452777,234.169243988888,234.191187527778,22.09629629333333,0.6786666666666666,27.933333333333334,2,-0.22,6.0,94.0
2023-02-24 00:30:00,367.002263972214,264.226930516666,264.254429466664,22.87222224,0.6766666666666666,26.95,2,-0.04,5.0,95.0
2023-02-24 00:45:00,295.903163533328,203.307422944444,203.324366733332,23.3685185,0.62,26.183333333333334,2,0.07,5.1,94.9
2023-02-24 01:00:00,195.172470722216,107.296819072222,107.302929944444,23.07777777,0.5866666666666667,26.15,2,-0.0,5.0,95.0
2023-02-24 01:15:00,236.312491688884,132.207211516666,132.21221138333,22.37777777666667,0.5686666666666668,26.816666666666663,2,-0.16,5.5,94.5
2023-02-24 01:30:00,294.74765420555,201.536382688888,201.553882005554,22.20555555,0.548,27.0,2,-0.2,5.8,94.2
2023-02-24 01:45:00,328.911009883326,240.283721616666,240.30927616111,22.73148149333333,0.486,26.33333333333333,2,-0.08,5.1,94.9
2023-02-24 02:00:00,298.815269361102,198.933986772222,198.948708416666,23.25555556,0.3466666666666667,25.55,2,0.04,5.0,95.0
2023-02-24 02:15:00,698.22984752222,122.998968727778,123.01063496111,23.190740746666663,0.2233333333333333,25.53333333333333,2,0.02,5.0,95.0
2023-02-24 02:30:00,201.721930899996,113.011312683334,113.016590305554,22.53333334,0.138,25.95,2,-0.13,5.4,94.6
2023-02-24 02:45:00,277.20085602222,179.476153966668,179.488375727778,22.15740741333333,-0.2153333333333333,26.28333333333333,2,-0.22,6.0,94.0
2023-02-24 03:00:00,303.671463755556,207.917238544444,207.934737827778,22.57777778,-1.1900000000000002,25.9,2,-0.12,5.3,94.7
2023-02-24 03:15:00,226.152064772218,137.458668083334,137.466167833332,22.87037038,-1.7666666666666666,25.183333333333334,2,-0.06,5.1,94.9
2023-02-24 03:30:00,223.686607861106,128.754849566668,128.762349266668,22.55555554,-2.144,25.0,2,-0.13,5.4,94.6
2023-02-24 03:45:00,206.313136177772,109.21618667778,109.2214643,22.10370369,-2.6213333333333333,25.03333333333333,2,-0.24,6.2,93.8
